X1,X2,X3,X4,X5,X6,color,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,income_class,X38,X39,X40,pet,X42,X43,X44,X45,X46,X47,X48,X49,city,X51,y
18.701200995682665,13.94608131175403,17.507325694506093,2.717646147660898,19.2511536315939,19.260862509283648,green,22.805502151651574,-5.93260239385436,0.46563984187102214,20.67866311301076,0.4722471571065583,12.573233473189047,10.50789347163003,22.283865922037336,-50.61889353258567,41.566416469097746,20.201161019997087,-4.180246725109221,34.06461217872035,28.321214628922064,12.302957066010885,15.065178191584883,19.464415698752465,-5.255998973433032,3.2207303753261183,14.036517018131065,39.897258276689605,11.896615363868683,22.92534766078883,10.854297260464293,-0.7357307595591911,18.733334949421923,15.75085794482044,22.786738678622555,34.49169071561055,low,15.917712193869612,23.992986415829,-59.938388147409796,dog,0.3239830196527924,55.9112375146712,5.100499037177006,52.13795125733663,29.363206638287522,11.961296190368419,30.419799250072323,-3.613862754881116,Tartu,13.988038590049229,17.94843384285074
11.124118594962548,-6.596630892047731,18.935554008917478,-13.39171529322056,15.182956902529718,18.59455753971426,blue,67.58363530698543,-5.747966768604745,1.1635439945689665,20.587208422004597,-9.441672408048753,9.832631156694836,-1.1591666715468318,18.383605521703554,-3.618554611058217,1.8816509543552407,23.120139851889572,6.2309089068028065,-16.417458602343803,32.276606397742306,8.36471227202119,16.156734426452378,15.940548122414611,-10.06620941034646,41.9749300061562,19.22149672228406,20.681927876960835,11.825370951166505,23.833285751642155,10.690506045222662,0.30710910379127343,15.760741159357012,15.343786180599654,18.158379549501703,25.223315034502384,medium,0.96226734270624,35.774653120109974,-52.92960686425361,hamster,0.7752834689893362,32.0477546960927,7.574253783277756,48.54249680914064,23.001862166640485,10.02166151946726,16.986868064078482,3.490675408203872,Tartu,16.730519996868914,20.55610781236887
-1.7144817284003477,-9.190681847494043,28.097541897641804,26.70194526172075,5.078162917228864,19.413082763629767,green,46.69115038783855,-3.650501125570455,-1.821526234714629,29.5564260289918,-1.977785915417492,6.882143499874402,-7.369585861585807,13.889153605914354,5.17628919321576,63.36839584637352,41.191279422901616,14.827946414717067,-4.394586300199769,34.13113136624619,5.232688850781196,14.903698359383434,14.671577380548259,-12.423214839349491,49.38219828175162,19.978635494473142,33.9610110964844,8.03487781228917,18.253169857395378,21.623561435932896,-3.8634164077341238,27.176982555043633,12.146792053001574,10.90694564936036,28.491272480108822,low,14.706644078955499,43.80907612479391,-44.28838341283525,turtle,1.327889121651971,5.664908143411189,5.018828812495743,44.37242959656062,13.110429751794138,8.986632486699495,6.342083966266641,4.451434434498803,Tartu,45.00635482649832,18.964800512882075
-19.8936708607881,-28.02125022929847,45.71269363904132,1.5869727048900861,5.137447287880871,15.973626130805798,green,-3.3116310397098414,-3.9463581297246595,-5.112933208094102,28.657371552897256,-3.7919534875419094,8.181028198521455,-3.2570141709902964,6.201207299171157,32.90682904600181,14.613030001045509,27.312460499487123,23.242958566962294,-20.187479819017746,28.254833266972284,20.626091037679505,19.293590916631008,13.35838805172227,-19.432403754329577,10.845358873352353,18.737735073642092,30.63048656721745,5.438421562285038,19.10318978628,16.031095788608994,-1.7071708522208247,23.632083849905303,15.253336286225913,18.626282322280055,28.03954666469236,medium,4.302065943810644,20.70388306133958,53.79436837224199,cat,2.676170446447,32.48480109668794,4.244726039951003,46.82135428614445,24.154532590101706,11.856040958289267,5.6687941542134155,1.2639522956282139,Tartu,21.210813776281842,14.696743205873922
-33.249759741604365,-49.02475297194048,47.92110463663209,-48.47670192411236,1.8345578021263744,17.502101142090762,green,3.8233336049795312,-3.061325120245897,-7.065184735609627,29.52017414926688,-3.0121464435644345,14.741743316029481,-13.575324016963776,5.063510130198077,52.797571614052174,4.214170859820888,18.245691258713954,34.79362939952883,20.097519230075502,31.26337936299689,16.612711007745546,9.643525572064865,18.71187813772629,-24.190870133444832,24.041482565759928,17.093168125453644,32.20684791543599,7.064996126257557,36.728362527368304,16.40121911015814,1.2174790908127762,15.165979354491702,13.383938088249574,20.07668013977122,32.165213307670385,low,-3.0361580112408566,28.582227693711452,43.54987714600174,turtle,3.446820529646468,57.59881904368328,20.34124834433622,54.26112916465083,10.628951888588121,6.94141229305312,26.524886389186843,4.880617085745975,Tartu,14.80841935403071,10.840500963694534
0.1549176395607706,12.00737330998951,47.32634101363758,-63.397994490374934,16.619755715755176,17.537530254781316,blue,40.216016934718745,-0.7126293944840336,-0.20544034567754021,21.53494472074047,-5.899592292292272,12.966605134899162,4.745121301680248,13.328919704502361,-41.55377905392144,42.1501667868806,10.736269019352148,-1.6717347186335711,-19.547588080850133,35.19035055585327,10.725334107361213,18.112850650644912,19.11252510339107,-6.354898103552218,15.811321467274533,25.623324111894,27.08669062557328,10.97575566909982,24.975228671978584,6.576334145583652,-8.254080048195572,23.28645585268648,20.656616913985406,25.087927545302254,25.747777778612097,high,-10.373722073928441,41.14654885002837,-16.86514782688367,hamster,-1.7022259460011089,1.2685308910511477,-0.3229777763426771,42.63107364021773,20.4528331866947,7.100143051924496,21.886478186608176,0.021463739250539238,Rakvere,8.808589847916878,19.8179146287146
-19.08067641370779,-22.92169567879558,46.663950706035244,35.22770603091888,0.3216595604577135,17.37311414385455,green,-30.957309080922613,-4.356352431069715,-4.105358041773914,27.615027407844103,-5.167921639425003,9.091914293351756,-10.12116849940971,16.742260041929946,49.13978334314854,-0.08917518249847411,34.44531275758082,38.261696389448815,6.794587570012654,34.71031859946272,20.736935308959648,10.688927052598205,18.38047621772481,-16.358248247819652,38.457295470644176,18.31905315079452,32.724694196128375,15.291434511545084,25.918200777427543,9.587436634084579,-5.8569928750567755,15.397386204230934,13.880726047686725,17.356874476600442,32.8455855465001,medium,18.12103731190642,39.621642139272595,16.00326473982493,turtle,-0.0024564631128658476,40.702965844381694,7.897989443857641,46.87555871087783,37.130920842775694,9.199333162013641,8.571015937761505,-1.5549243833147686,Narva,44.30737462119272,9.994624944295065
18.64698535723213,-33.66408304266424,6.883692761316186,14.999866719919886,17.336105966958602,16.34674470891438,red,66.88311400992914,-3.86913989901106,1.0650411758266891,38.1063581137106,-5.302273511103168,8.413537468899124,-0.23064740169810793,30.76825848765263,-48.99132896046643,54.60785402476411,26.792634463242074,-5.61566900111054,-22.45840573656511,33.79605691127376,5.154821536342693,10.534040334255407,13.767976166180343,-19.173539969123354,49.00048486190223,18.043533263505314,37.952296589429075,6.590508256496656,23.948655842408154,11.145039907511684,1.4051262824282538,26.236142572720134,11.339148818970937,15.57098379743347,18.30947890066509,medium,14.422660549246718,46.54365933771444,46.91451911046504,dog,-0.5072195675644968,-23.933284087386234,-0.9523333788089685,46.46299517721693,18.5605261663224,8.729820463713002,17.04292033653237,8.76115523682826,Narva,33.84553374784623,21.716753137962492
-51.61977606297383,-35.0261241086814,3.731629778893278,-39.104039113265564,4.773334452802215,20.51322155329457,green,-18.707507516878906,-0.9481245928303474,-9.127355430121758,35.22329820507581,-2.7608219853939016,8.381246814406444,-19.480108930900002,1.6014931137028485,4.570220379798118,23.588776250578803,24.907628254652117,21.820288517108246,-0.5438739289846195,30.157464520050006,17.771288773416202,13.763053464765203,17.188029079032923,-19.653985436070066,34.28316599223192,17.91484548428626,26.74038941107715,7.428075726474356,30.903635654724845,13.55938843654745,-6.094386712597273,18.008298670769513,18.47543680606108,16.753937062547713,20.30937757550481,high,0.7818395226171644,52.75909412655744,17.048740015149768,turtle,-1.002585166280154,-10.205295003614653,-0.8079632027802619,42.40602450194071,6.1916734797441055,8.736653543001548,20.168347065175148,3.6460815818520835,Tartu,21.755030092675327,12.47486526810757
-22.519071372374146,19.49108985664249,18.7412923572113,32.6721774733458,14.843188226868888,21.089897046674178,green,-16.27106797716943,-3.6830189347574915,-4.966042830037991,21.18506727197325,-1.770041644029332,22.61194487416901,-12.577741875729865,14.365145982324922,-40.56647004168352,-1.2284446779583202,37.4713239431603,8.912108909231168,-5.956966549126228,24.329875463657757,23.107514497564758,14.312898706152652,18.114418931590954,-5.298378717695574,49.00919686828657,19.718757337399005,29.30061067128382,6.592610331196088,37.134093892159704,-2.052967824246103,1.1341131134279696,9.967483576215486,29.03101708067187,19.764972013941595,27.382994686658495,medium,22.190550041896078,41.86200050183392,62.55966014491091,dog,5.959988068263035,-18.594888270427237,-0.6339231615766199,47.6537059196877,31.02089573186014,9.185561264760807,72.06610068438223,9.067939751034698,Tartu,22.449568381017915,9.865465956391
0.263919796108517,-49.668908062726565,2.5892526113131176,33.17074527003704,2.1322859700779837,13.601662944240827,green,44.06253567057657,-1.6543937636477875,-0.43269833038721384,31.94529726003671,0.6891705693543599,6.299296669294751,4.2086342802897745,14.844872163893914,35.76977090637697,56.14298116021219,38.09957005767817,21.76734069020157,-6.8451414316825865,38.85799173536358,6.268187342279607,11.378402320439777,13.92657195001519,-25.642030330092073,5.891492702458524,20.485949322971187,31.244693645213847,5.345562994044145,27.415317614723584,12.06117745631236,-8.043759113665468,21.966985560436775,11.50299443758825,11.076369389838703,16.513166889928268,low,23.883475027915686,41.69567085140163,-14.684553645169549,turtle,-0.017425130837782632,-21.220300160546966,-1.4860768887889542,41.32885327686325,15.763393680556414,12.90463850989573,15.5058028729132,-3.983427764119103,Rakvere,68.68223231161376,16.199731583841864
-42.881150085852504,-13.82165928899176,25.282441279122114,-79.9042058052939,7.884239783579857,19.88267316366693,green,54.05221265170241,-4.99290179648448,-4.757070682918301,19.657828658819362,-15.084478401934327,8.034856660102784,-18.012612318829504,10.116276846740778,0.14294542452092873,20.04418724376373,11.590493090313737,10.84176641786079,4.5262830241377285,34.51461525729716,6.3237866573339225,16.988307290737517,14.725493108903853,-13.27469444332132,35.33430670346172,25.680506949091487,21.813339163631802,17.450330694947134,27.042540106755002,0.8276835780588732,-3.09489688449945,20.339149169503006,8.87974445509117,14.31183416775883,27.909473992713608,high,-6.227868533511767,47.11277960060749,-15.207698075602005,turtle,-1.5340340805360198,-11.959763167859961,1.567547476067368,48.680522644876724,4.591813030755173,6.691133720168867,17.864468245803486,9.256277673117904,Narva,7.541424633606134,18.081288855051213
-44.91152079084087,13.984201319642603,33.973514214651466,-45.9588127330497,5.579519831150089,18.739669335951564,red,-5.383947075643106,-5.144547908922787,-8.854017523116624,21.293551487049996,-5.920693900369898,11.32775846754274,-8.57147425914932,-3.4316802720780215,18.25689998901702,7.137976036779397,24.478558962332375,18.79567806193528,-39.90418918180784,29.023725620917453,15.280460712758815,12.558014352314178,14.793816888388665,-4.19586972020198,5.969644415880216,25.296079754354707,31.815244097745424,8.22468061891941,23.12497107671649,3.1008706467564533,-3.1447641730292775,18.672707707890428,14.025628973064546,16.63673741280095,16.96621643484213,medium,0.8236748480469835,43.03013121900607,-61.729866893894496,snake,0.29309078719535453,-3.848255089919979,-0.9263169235496187,44.16293417855233,13.69356794278491,10.2486483568507,21.188312780428095,1.5819013004862512,Tartu,14.961810405762934,14.159094428761806
2.7929713795260946,10.13138604749238,48.75889933997802,10.05039586646936,8.351011107642295,15.426334447784555,green,14.140537977752233,1.034044418312405,-1.1344053548327162,23.51637468003874,-11.654696605205897,12.863049986362354,-3.6890310435622515,13.430398969003747,17.02271396075542,62.90019431957739,33.42467621947142,19.219826578410036,-9.60998648546874,32.148368513337246,14.90853447486342,15.196398583997157,10.783987865270651,-1.4558197622089224,36.89652457243787,23.754984614129956,27.19226910726201,13.855154690700683,17.160877295312122,12.818889136924952,-5.131523370709736,27.709882978456022,8.282440463789694,12.584501194657893,19.431992234776462,medium,16.835630218148783,43.299500460074285,26.435845159021792,hamster,1.1357526117572236,10.497805148474487,9.95076823422206,40.33413916735659,30.472120054801557,12.701648874249084,20.099305059388886,3.9280799189790234,Narva,18.99299766170295,17.802383401904272
-58.907584194822164,-14.979014769166755,2.5696451845735013,-5.010142723934468,11.503953853396435,19.369559518982193,green,-19.339597929871807,-3.945781151541089,-8.841336003163581,18.446037511248797,-6.074876153896929,9.522308635859266,-25.031984810876722,1.0157774997465552,-21.922937517118527,-2.031723259752642,38.63816541594657,4.087749157308339,4.318555269246348,25.01347608329412,20.95299412635454,9.52181492179875,15.406685906668853,-9.597465971289289,41.65332936214688,24.283696518608167,24.04862516176688,12.343204819822455,27.943049735315043,2.28282254738978,-6.264897328635446,11.13051852889333,7.431508230060219,8.31818745233834,21.874675321049605,medium,15.585327652725404,43.66686424134064,-58.97653509038278,turtle,0.5122821189563176,1.1662542637907785,-0.35994668240511585,46.48504584502158,8.802562434674275,8.207013288098231,18.183328093782816,3.864474191423926,Rakvere,19.76046651200359,10.087422666824466
-61.055322827829436,-19.020155482665018,21.203846770855197,14.293007750619552,17.421425576781036,18.557272255503758,red,59.84697807901812,-4.691405794412462,-10.562931589891214,27.13975471324128,-6.958325102132086,9.262508138563325,-16.086020122524356,3.634628418279971,-33.69546611163348,16.011293849660305,34.68258773300199,-3.8389784424538043,18.817768835331158,29.018971069285804,2.309254971524796,12.246951025010128,18.62095547641058,-15.034068094957384,11.445431027191454,28.587772773286492,29.603752460304484,5.1504255634721465,27.28778837658893,5.873127786300777,-0.39380971936915965,18.53986534600735,18.891123861606854,11.389893566925338,28.219305545891224,medium,16.99577191408924,30.860558490361502,-55.92428299910185,dog,6.4086090061249825,40.88766192850129,3.2527781959791833,53.860368517181975,-7.459440153909663,11.817804508370191,18.780465237669066,2.8369696928337964,Narva,11.42713013418433,22.917608737075337
